time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-01T00:00,18.9,97,0.0,78,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T01:00,18.9,96,0.0,64,6.4,1.0,1.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T02:00,20.8,91,0.0,11,7.3,101.0,57.0,44.0,357.8,125.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T03:00,22.8,83,0.0,9,8.0,333.0,235.0,98.0,623.9,377.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T04:00,24.2,76,0.0,49,8.4,557.0,425.0,132.0,744.5,610.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T05:00,25.6,69,0.1,17,9.2,740.0,590.0,150.0,816.1,799.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T06:00,26.6,63,0.1,16,9.1,864.0,716.0,148.0,870.4,928.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T07:00,26.7,63,0.5,24,8.9,915.0,767.0,148.0,888.7,981.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T08:00,26.6,65,0.4,79,9.7,887.0,745.0,142.0,885.4,952.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T09:00,26.6,65,0.1,51,10.4,785.0,648.0,137.0,853.4,847.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T10:00,26.1,67,0.1,71,9.3,618.0,492.0,126.0,790.8,675.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T11:00,25.0,72,0.1,58,9.0,403.0,298.0,105.0,678.1,451.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T12:00,23.1,85,0.1,29,8.2,165.0,101.0,64.0,451.7,196.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-01T13:00,20.8,96,0.0,43,8.3,11.0,5.0,6.0,64.1,15.4,439.56,0,Badulla,6.9802,81.0577,683.0
2022-01-01T14:00,20.2,99,0.0,91,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T15:00,20.0,99,0.0,40,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T16:00,19.8,98,0.0,44,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T17:00,19.7,98,0.0,36,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T18:00,19.8,98,0.0,72,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T19:00,19.6,99,0.0,93,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T20:00,19.4,98,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T21:00,19.2,98,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T22:00,19.1,98,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-01T23:00,19.0,98,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T00:00,18.9,97,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T01:00,18.9,97,0.0,100,7.9,1.0,1.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T02:00,20.6,92,0.0,100,8.9,95.0,50.0,45.0,315.2,116.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T03:00,22.5,83,0.0,100,9.7,322.0,216.0,106.0,575.2,362.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T04:00,24.2,75,0.0,100,10.0,547.0,408.0,139.0,715.7,598.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T05:00,25.4,69,0.0,100,9.9,715.0,523.0,192.0,723.7,767.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T06:00,26.1,66,0.1,100,9.4,795.0,511.0,284.0,621.0,839.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T07:00,25.8,68,0.5,100,9.4,788.0,448.0,340.0,518.7,825.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T08:00,25.2,72,1.1,100,9.7,774.0,455.0,319.0,540.0,812.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T09:00,25.1,74,0.6,100,9.2,761.0,563.0,198.0,740.0,814.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T10:00,24.4,77,0.5,100,9.5,568.0,358.0,210.0,573.7,608.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T11:00,23.4,83,0.3,100,10.8,373.0,236.0,137.0,534.6,410.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T12:00,21.8,92,0.2,100,10.1,149.0,83.0,66.0,367.8,174.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-02T13:00,20.3,99,0.0,73,10.9,11.0,5.0,6.0,63.2,15.3,424.05,0,Badulla,6.9802,81.0577,683.0
2022-01-02T14:00,20.0,98,0.0,82,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T15:00,20.0,98,0.1,51,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T16:00,19.9,98,0.1,41,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T17:00,19.7,98,0.1,74,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T18:00,19.7,99,0.1,46,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T19:00,19.7,99,0.1,91,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T20:00,19.5,99,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T21:00,19.3,98,0.0,65,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T22:00,19.2,98,0.0,42,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-02T23:00,19.2,98,0.0,48,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T00:00,20.0,97,0.0,41,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T01:00,20.1,98,0.1,99,9.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T02:00,20.6,96,0.0,100,9.8,28.0,10.0,18.0,63.3,32.3,190.24,1,Badulla,6.9802,81.0577,683.0
2022-01-03T03:00,21.5,91,0.0,100,9.8,167.0,79.0,88.0,211.0,181.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T04:00,22.0,89,0.0,100,10.4,257.0,140.0,117.0,245.9,274.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T05:00,23.8,81,0.0,72,10.8,586.0,366.0,220.0,506.6,622.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T06:00,24.6,79,0.7,42,12.0,823.0,584.0,239.0,709.6,874.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T07:00,24.4,82,1.7,59,11.9,847.0,551.0,296.0,637.4,893.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T08:00,23.8,84,1.7,100,12.5,716.0,422.0,294.0,500.2,751.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T09:00,23.3,86,1.1,100,13.1,597.0,322.0,275.0,422.4,626.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T10:00,22.7,89,1.3,100,13.0,452.0,246.0,206.0,393.1,479.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T11:00,22.1,92,0.5,93,13.0,299.0,162.0,137.0,365.3,324.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T12:00,21.0,96,0.4,72,12.2,128.0,64.0,64.0,281.1,147.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-03T13:00,20.2,99,0.2,68,11.8,9.0,4.0,5.0,50.0,12.4,157.07,0,Badulla,6.9802,81.0577,683.0
2022-01-03T14:00,20.3,98,0.3,77,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T15:00,19.9,99,0.1,77,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T16:00,19.7,99,0.1,83,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T17:00,19.4,99,0.0,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T18:00,19.6,97,0.0,84,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T19:00,19.6,97,0.0,92,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T20:00,19.5,97,0.0,94,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T21:00,19.6,97,0.0,98,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T22:00,19.8,97,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-03T23:00,19.7,97,0.0,97,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T00:00,20.0,97,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T01:00,20.1,96,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T02:00,20.6,94,0.0,100,11.6,50.0,22.0,28.0,139.8,59.5,2617.72,1,Badulla,6.9802,81.0577,683.0
2022-01-04T03:00,21.8,89,0.0,98,14.0,269.0,150.0,119.0,401.7,296.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T04:00,23.2,83,0.0,78,13.8,538.0,390.0,148.0,685.7,586.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T05:00,24.6,77,0.0,32,13.0,713.0,539.0,174.0,746.3,766.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T06:00,25.4,73,0.2,100,12.6,851.0,683.0,168.0,829.5,911.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T07:00,25.4,75,0.3,91,13.0,867.0,628.0,239.0,725.9,919.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T08:00,25.2,76,0.3,100,13.4,836.0,580.0,256.0,686.5,885.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T09:00,24.8,77,0.3,89,12.8,721.0,485.0,236.0,634.9,766.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T10:00,24.0,82,0.4,85,12.8,551.0,341.0,210.0,543.3,589.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T11:00,23.0,86,0.1,85,13.0,335.0,184.0,151.0,413.1,363.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T12:00,21.6,94,0.1,100,12.7,133.0,63.0,70.0,274.3,151.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-04T13:00,20.3,99,0.0,93,13.6,11.0,5.0,6.0,61.7,15.2,393.18,0,Badulla,6.9802,81.0577,683.0
2022-01-04T14:00,20.4,98,0.0,82,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T15:00,20.4,96,0.0,88,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T16:00,20.4,95,0.1,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T17:00,20.3,97,0.1,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T18:00,20.4,96,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T19:00,20.1,98,0.0,99,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T20:00,19.9,98,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T21:00,19.8,97,0.0,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T22:00,19.7,98,0.0,87,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-04T23:00,20.2,98,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T00:00,19.9,98,0.0,97,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T01:00,19.5,98,0.0,75,8.9,1.0,1.0,0.0,0.0,0.0,23.45,1,Badulla,6.9802,81.0577,683.0
2022-01-05T02:00,20.8,94,0.0,21,9.8,80.0,41.0,39.0,261.5,97.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T03:00,22.0,89,0.0,100,11.0,242.0,137.0,105.0,367.9,267.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T04:00,22.9,87,0.1,100,13.5,444.0,243.0,201.0,427.6,473.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T05:00,23.9,83,0.1,100,13.1,623.0,369.0,254.0,511.0,658.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T06:00,25.0,77,0.3,80,10.8,696.0,413.0,283.0,501.4,731.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T07:00,25.2,76,0.9,84,10.4,762.0,446.0,316.0,515.0,798.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T08:00,25.0,77,0.8,100,10.1,691.0,372.0,319.0,439.6,721.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T09:00,24.5,79,1.0,100,10.1,587.0,312.0,275.0,407.6,615.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T10:00,23.3,85,1.1,100,10.5,392.0,185.0,207.0,293.9,412.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T11:00,22.6,89,0.5,100,10.5,275.0,132.0,143.0,295.0,295.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T12:00,21.5,94,0.0,100,9.9,117.0,55.0,62.0,237.3,133.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-05T13:00,20.3,98,0.0,100,9.4,12.0,6.0,6.0,73.1,16.9,628.75,0,Badulla,6.9802,81.0577,683.0
2022-01-05T14:00,19.9,99,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T15:00,20.1,99,0.0,61,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T16:00,20.4,97,0.0,99,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T17:00,20.2,96,0.0,77,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T18:00,19.9,96,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T19:00,19.4,97,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T20:00,19.3,97,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T21:00,19.4,98,0.0,91,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T22:00,19.5,99,0.0,35,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-05T23:00,19.8,99,0.0,71,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T00:00,20.0,96,0.0,95,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T01:00,20.2,96,0.0,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T02:00,20.6,94,0.0,100,13.8,43.0,19.0,24.0,121.6,51.2,2082.65,1,Badulla,6.9802,81.0577,683.0
2022-01-06T03:00,21.4,93,0.0,96,15.0,177.0,80.0,97.0,215.4,191.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T04:00,22.3,89,0.0,92,16.7,317.0,154.0,163.0,271.3,335.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T05:00,23.3,86,0.0,52,16.1,546.0,344.0,202.0,476.4,579.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T06:00,25.4,74,0.0,40,14.6,854.0,647.0,207.0,785.0,910.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T07:00,25.8,75,0.1,40,14.4,890.0,691.0,199.0,797.0,948.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T08:00,25.2,78,0.3,75,14.5,697.0,441.0,256.0,520.3,734.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T09:00,24.9,78,0.3,79,13.4,612.0,335.0,277.0,436.6,642.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T10:00,24.5,79,0.2,73,13.7,496.0,289.0,207.0,457.7,527.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T11:00,23.5,82,0.1,77,14.0,336.0,199.0,137.0,442.7,366.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T12:00,22.3,90,0.1,49,12.0,150.0,78.0,72.0,333.6,172.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-06T13:00,20.5,98,0.0,72,11.3,13.0,6.0,7.0,72.1,17.8,612.69,0,Badulla,6.9802,81.0577,683.0
2022-01-06T14:00,20.2,99,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T15:00,20.1,99,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T16:00,20.0,99,0.0,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T17:00,20.0,99,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T18:00,19.9,99,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T19:00,20.0,97,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T20:00,20.0,96,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T21:00,19.4,97,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T22:00,18.8,96,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-06T23:00,18.6,96,0.0,72,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T00:00,18.6,96,0.0,87,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T01:00,18.7,96,0.0,22,7.9,1.0,1.0,0.0,0.0,0.0,44.55,1,Badulla,6.9802,81.0577,683.0
2022-01-07T02:00,20.6,92,0.0,100,7.8,89.0,47.0,42.0,301.8,109.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T03:00,22.4,84,0.0,100,9.5,303.0,183.0,120.0,493.8,336.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T04:00,24.4,74,0.0,82,10.0,558.0,436.0,122.0,768.6,612.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T05:00,25.7,67,0.0,11,10.0,750.0,626.0,124.0,866.9,812.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T06:00,26.6,62,0.0,12,9.5,875.0,743.0,132.0,901.0,940.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T07:00,27.1,60,0.0,24,9.2,928.0,787.0,141.0,906.7,994.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T08:00,27.1,62,0.1,48,9.4,851.0,640.0,211.0,753.9,905.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T09:00,25.7,69,0.1,100,9.4,423.0,218.0,205.0,283.5,442.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T10:00,25.0,74,0.8,100,8.4,469.0,282.0,187.0,445.2,499.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T11:00,24.2,79,0.9,100,8.1,414.0,304.0,110.0,673.0,460.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T12:00,23.0,88,0.1,83,7.6,176.0,110.0,66.0,466.2,207.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-07T13:00,20.8,96,0.0,11,7.7,14.0,7.0,7.0,83.1,19.5,847.35,0,Badulla,6.9802,81.0577,683.0
2022-01-07T14:00,20.1,98,0.0,25,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T15:00,19.7,99,0.0,40,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T16:00,19.5,98,0.0,50,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T17:00,19.4,97,0.0,34,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T18:00,19.3,97,0.0,19,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T19:00,19.1,98,0.0,89,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T20:00,19.0,99,0.0,60,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T21:00,19.2,99,0.0,71,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T22:00,19.2,98,0.0,70,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-07T23:00,19.1,96,0.0,44,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T00:00,19.0,95,0.0,15,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T01:00,18.9,95,0.0,10,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T02:00,20.3,92,0.0,15,8.6,77.0,43.0,34.0,277.1,95.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T03:00,21.6,90,0.0,20,11.0,263.0,180.0,83.0,486.8,296.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T04:00,22.6,86,0.0,100,10.8,416.0,242.0,174.0,426.9,445.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T05:00,24.0,79,0.0,69,11.9,620.0,410.0,210.0,567.7,659.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T06:00,25.6,69,0.0,100,11.2,835.0,606.0,229.0,734.3,887.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T07:00,26.2,66,0.1,100,11.4,888.0,658.0,230.0,757.2,942.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T08:00,25.8,70,0.4,85,12.1,838.0,586.0,252.0,689.1,887.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T09:00,25.1,73,0.2,56,12.4,689.0,428.0,261.0,555.3,727.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T10:00,24.5,77,0.1,38,12.8,600.0,438.0,162.0,689.2,648.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T11:00,23.2,84,0.1,41,12.4,366.0,226.0,140.0,498.0,399.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T12:00,21.6,92,0.1,48,11.5,150.0,79.0,71.0,331.8,172.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-01-08T13:00,20.1,99,0.0,89,11.8,14.0,7.0,7.0,82.0,19.4,830.8,0,Badulla,6.9802,81.0577,683.0
2022-01-08T14:00,20.0,98,0.0,97,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T15:00,20.3,97,0.0,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T16:00,20.3,94,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T17:00,20.2,94,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T18:00,20.0,95,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T19:00,20.2,96,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T20:00,20.4,95,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T21:00,20.1,95,0.0,100,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-01-08T22:00,20.0,96,0.0,99,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
