time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-01T00:00,23.0,94,0.2,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T01:00,23.3,94,0.2,100,4.1,1.0,1.0,0.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T02:00,23.9,92,0.5,100,3.8,43.0,18.0,25.0,110.8,50.6,1572.38,1,Ampara,7.29754,81.68202,37.0
2022-01-01T03:00,25.1,87,0.3,100,4.3,161.0,73.0,88.0,191.0,174.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T04:00,26.1,84,0.7,100,7.8,348.0,166.0,182.0,288.8,368.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T05:00,27.0,80,1.0,79,10.2,619.0,352.0,267.0,485.6,653.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T06:00,27.5,78,1.4,83,11.2,762.0,502.0,260.0,610.5,806.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T07:00,27.8,77,1.4,68,11.8,814.0,568.0,246.0,660.3,863.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T08:00,27.9,76,1.2,52,12.8,816.0,574.0,242.0,686.4,866.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T09:00,28.1,75,0.6,70,13.2,740.0,560.0,180.0,744.8,795.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T10:00,27.8,75,0.4,84,13.5,554.0,382.0,172.0,623.2,599.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T11:00,27.1,79,0.3,97,12.0,370.0,257.0,113.0,599.3,412.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T12:00,25.6,87,0.5,82,8.9,144.0,82.0,62.0,386.6,170.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-01T13:00,24.6,89,0.0,72,8.3,8.0,4.0,4.0,55.4,11.8,276.66,0,Ampara,7.29754,81.68202,37.0
2022-01-01T14:00,23.9,92,0.5,32,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T15:00,23.7,93,0.9,35,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T16:00,23.4,94,1.3,18,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T17:00,23.1,95,1.5,13,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T18:00,23.3,95,1.3,9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T19:00,23.3,94,1.4,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T20:00,23.4,94,1.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T21:00,23.1,94,1.4,99,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T22:00,22.6,95,2.1,87,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-01T23:00,22.5,95,1.3,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T00:00,22.4,95,0.8,82,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T01:00,22.6,94,0.1,100,4.8,1.0,0.0,1.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T02:00,23.8,90,0.4,100,4.6,82.0,41.0,41.0,253.5,99.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T03:00,25.3,85,0.3,100,6.1,297.0,183.0,114.0,480.3,330.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T04:00,26.2,82,1.3,100,9.9,512.0,333.0,179.0,580.1,553.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T05:00,26.7,81,1.8,100,12.8,634.0,359.0,275.0,495.4,669.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T06:00,27.3,79,1.7,100,15.8,761.0,453.0,308.0,550.8,800.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T07:00,27.4,79,1.7,100,16.2,741.0,399.0,342.0,463.4,774.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T08:00,27.1,81,2.0,100,16.1,674.0,329.0,345.0,392.9,701.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T09:00,26.4,83,1.6,100,16.4,452.0,196.0,256.0,260.1,470.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-02T10:00,25.8,87,1.0,100,13.8,251.0,105.0,146.0,170.8,262.7,3324.06,1,Ampara,7.29754,81.68202,37.0
2022-01-02T11:00,25.1,89,1.3,100,11.6,133.0,55.0,78.0,127.7,141.7,2029.9,1,Ampara,7.29754,81.68202,37.0
2022-01-02T12:00,24.4,91,1.5,100,10.0,82.0,36.0,46.0,168.1,93.5,3242.85,1,Ampara,7.29754,81.68202,37.0
2022-01-02T13:00,23.5,93,1.5,96,8.4,9.0,4.0,5.0,54.7,12.7,261.2,0,Ampara,7.29754,81.68202,37.0
2022-01-02T14:00,23.4,94,0.8,71,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T15:00,23.2,95,1.4,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T16:00,23.1,95,1.9,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T17:00,22.9,96,1.7,43,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T18:00,22.7,96,1.5,97,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T19:00,22.5,96,1.3,67,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T20:00,22.4,96,0.4,29,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T21:00,22.3,97,0.5,71,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T22:00,22.2,97,0.3,28,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-02T23:00,22.3,96,0.0,12,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T00:00,22.4,95,0.0,13,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T01:00,22.5,95,0.0,49,5.6,1.0,0.0,1.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T02:00,23.9,91,0.0,84,6.2,91.0,45.0,46.0,279.3,110.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T03:00,25.2,85,0.5,99,7.0,286.0,157.0,129.0,413.2,314.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T04:00,26.4,81,0.9,22,9.4,531.0,388.0,143.0,676.6,579.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T05:00,27.0,79,1.4,43,12.4,709.0,547.0,162.0,755.1,764.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T06:00,27.3,79,1.8,58,17.7,794.0,562.0,232.0,683.1,844.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T07:00,27.4,78,1.9,97,18.2,818.0,523.0,295.0,606.9,862.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T08:00,27.1,78,2.0,100,19.1,764.0,477.0,287.0,568.8,805.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T09:00,27.0,79,1.8,95,19.8,745.0,576.0,169.0,763.0,801.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T10:00,26.6,81,1.6,72,18.1,576.0,420.0,156.0,681.2,625.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T11:00,25.9,87,1.5,47,17.3,357.0,226.0,131.0,522.2,393.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T12:00,24.7,89,1.8,35,15.6,147.0,82.0,65.0,379.3,173.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-03T13:00,23.5,93,1.6,11,10.1,9.0,4.0,5.0,53.9,12.7,245.94,0,Ampara,7.29754,81.68202,37.0
2022-01-03T14:00,23.0,95,1.5,95,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T15:00,22.9,95,0.8,96,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T16:00,22.8,95,0.5,66,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T17:00,22.7,95,0.6,15,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T18:00,22.6,96,0.8,31,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T19:00,22.5,96,0.9,11,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T20:00,22.3,97,0.1,12,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T21:00,22.2,98,0.0,91,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T22:00,22.1,98,0.0,92,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-03T23:00,22.0,97,0.0,76,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T00:00,22.0,97,0.0,58,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T01:00,22.0,97,0.0,99,7.8,1.0,0.0,1.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T02:00,23.4,93,0.0,28,8.2,93.0,48.0,45.0,299.0,113.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T03:00,25.1,87,0.0,76,10.0,312.0,201.0,111.0,530.4,349.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T04:00,26.4,82,0.2,100,13.8,525.0,366.0,159.0,638.9,570.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T05:00,27.0,79,1.0,62,16.2,671.0,435.0,236.0,600.6,714.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T06:00,27.8,76,1.1,100,18.0,789.0,538.0,251.0,653.6,836.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T07:00,28.1,74,1.1,100,19.1,861.0,623.0,238.0,722.3,914.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T08:00,27.8,75,1.0,100,19.9,818.0,568.0,250.0,676.3,867.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T09:00,27.5,76,0.7,100,19.5,726.0,526.0,200.0,695.2,776.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T10:00,26.8,79,0.7,100,20.2,548.0,366.0,182.0,591.8,590.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T11:00,26.1,84,0.5,100,16.9,360.0,228.0,132.0,524.4,396.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T12:00,24.9,88,0.4,100,15.1,143.0,77.0,66.0,352.9,167.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-04T13:00,23.7,92,0.0,19,11.4,9.0,4.0,5.0,53.2,12.6,230.5,0,Ampara,7.29754,81.68202,37.0
2022-01-04T14:00,23.4,93,0.0,45,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T15:00,23.3,93,0.0,45,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T16:00,23.2,94,0.0,52,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T17:00,23.0,94,0.0,67,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T18:00,22.9,95,0.0,50,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T19:00,22.8,95,0.0,49,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T20:00,22.8,95,0.0,99,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T21:00,22.8,95,0.0,69,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T22:00,22.6,95,0.0,85,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-04T23:00,22.4,95,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T00:00,22.3,95,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T01:00,22.3,95,0.0,100,9.2,1.0,1.0,0.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T02:00,23.6,91,0.0,100,9.7,93.0,48.0,45.0,300.0,113.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T03:00,25.2,85,0.0,43,14.6,313.0,206.0,107.0,544.9,351.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T04:00,26.4,81,0.0,15,16.3,533.0,393.0,140.0,686.7,582.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T05:00,27.5,77,0.0,73,16.6,699.0,510.0,189.0,704.2,750.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T06:00,27.9,75,0.8,87,16.6,795.0,554.0,241.0,672.7,844.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T07:00,27.9,75,1.3,100,16.9,849.0,589.0,260.0,682.2,899.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T08:00,27.5,77,1.3,100,16.2,737.0,407.0,330.0,483.9,771.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T09:00,27.4,77,0.5,100,17.3,658.0,372.0,286.0,490.6,692.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T10:00,27.0,78,0.1,100,18.4,523.0,296.0,227.0,477.2,556.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T11:00,26.4,83,0.2,100,16.6,328.0,174.0,154.0,398.3,355.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T12:00,25.4,86,0.0,100,13.3,148.0,81.0,67.0,367.7,173.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-05T13:00,24.2,90,0.0,12,10.6,10.0,5.0,5.0,65.6,14.4,466.27,0,Ampara,7.29754,81.68202,37.0
2022-01-05T14:00,23.8,91,0.0,6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T15:00,23.5,92,0.0,6,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T16:00,23.3,93,0.0,15,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T17:00,23.0,94,0.0,29,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T18:00,22.7,95,0.0,34,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T19:00,22.5,96,0.0,23,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T20:00,22.3,97,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T21:00,22.3,97,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T22:00,22.4,96,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-05T23:00,22.8,95,0.0,98,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T00:00,23.3,94,0.0,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T01:00,23.4,94,0.0,100,7.9,1.0,1.0,0.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T02:00,24.3,92,0.0,100,8.9,57.0,27.0,30.0,169.3,68.4,3478.61,1,Ampara,7.29754,81.68202,37.0
2022-01-06T03:00,26.3,85,0.1,69,13.8,293.0,179.0,114.0,474.7,325.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T04:00,27.3,80,0.4,54,19.6,514.0,352.0,162.0,615.6,557.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T05:00,27.4,79,0.4,99,21.3,434.0,212.0,222.0,292.7,454.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T06:00,28.2,75,0.7,99,22.4,802.0,556.0,246.0,674.8,851.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T07:00,28.5,74,0.4,100,22.3,815.0,524.0,291.0,606.2,858.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T08:00,28.8,72,0.2,54,21.7,859.0,676.0,183.0,802.4,918.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T09:00,28.5,73,0.1,41,21.9,762.0,599.0,163.0,788.2,819.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T10:00,28.1,74,0.1,41,20.6,594.0,443.0,151.0,711.9,644.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T11:00,27.3,80,0.3,32,17.7,391.0,281.0,110.0,640.1,435.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T12:00,25.9,85,0.2,5,13.5,161.0,98.0,63.0,440.7,191.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-06T13:00,24.8,89,0.2,100,9.6,11.0,6.0,5.0,77.6,16.2,701.52,0,Ampara,7.29754,81.68202,37.0
2022-01-06T14:00,24.6,90,0.1,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T15:00,24.5,91,0.1,83,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T16:00,24.3,92,0.1,97,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T17:00,24.1,92,0.1,6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T18:00,24.0,91,0.2,6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T19:00,23.8,92,0.1,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T20:00,23.5,93,0.0,55,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T21:00,23.3,93,0.1,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T22:00,23.1,93,0.0,37,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-06T23:00,23.0,93,0.0,43,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T00:00,22.8,93,0.0,93,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T01:00,22.7,93,0.0,33,6.3,1.0,1.0,0.0,0.0,0.0,0.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T02:00,24.1,89,0.0,49,6.0,94.0,50.0,44.0,314.6,115.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T03:00,25.9,83,0.0,10,6.5,323.0,229.0,94.0,608.6,365.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T04:00,27.2,78,0.0,100,8.6,544.0,420.0,124.0,735.1,596.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T05:00,28.1,74,0.1,35,11.0,721.0,570.0,151.0,787.0,777.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T06:00,28.6,71,0.5,47,13.3,831.0,634.0,197.0,768.9,887.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T07:00,29.1,70,0.3,35,14.8,896.0,740.0,156.0,855.1,959.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T08:00,29.1,70,0.4,77,16.2,870.0,712.0,158.0,843.7,932.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T09:00,28.7,71,0.3,35,16.0,774.0,634.0,140.0,832.3,834.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T10:00,28.3,73,0.1,43,15.9,609.0,478.0,131.0,765.6,663.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T11:00,27.5,77,0.3,100,14.0,389.0,275.0,114.0,623.4,432.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T12:00,26.3,84,0.5,67,10.2,165.0,102.0,63.0,454.3,195.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-07T13:00,25.2,86,0.1,14,7.9,11.0,5.0,6.0,63.8,15.3,434.21,0,Ampara,7.29754,81.68202,37.0
2022-01-07T14:00,24.9,87,0.0,6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T15:00,24.7,87,0.0,51,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T16:00,24.5,88,0.0,5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T17:00,24.2,88,0.0,20,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T18:00,23.9,89,0.0,49,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T19:00,23.6,90,0.0,45,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T20:00,23.3,92,0.0,56,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T21:00,23.2,92,0.0,93,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T22:00,23.0,93,0.0,80,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-07T23:00,22.9,93,0.0,35,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T00:00,22.6,94,0.0,32,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T01:00,22.5,95,0.0,16,7.4,1.0,1.0,0.0,0.0,0.0,2.27,1,Ampara,7.29754,81.68202,37.0
2022-01-08T02:00,23.8,91,0.0,99,7.0,83.0,41.0,42.0,258.8,100.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T03:00,25.6,84,0.0,67,7.9,293.0,177.0,116.0,471.5,325.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T04:00,27.1,77,0.3,31,10.7,538.0,407.0,131.0,712.8,588.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T05:00,28.0,73,0.3,45,15.6,708.0,527.0,181.0,727.5,760.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T06:00,28.6,70,0.3,53,19.0,815.0,618.0,197.0,749.0,869.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T07:00,28.6,70,0.5,46,20.1,867.0,656.0,211.0,757.1,922.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T08:00,28.5,69,0.5,59,19.5,855.0,665.0,190.0,786.6,912.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T09:00,28.2,70,0.6,62,19.5,757.0,570.0,187.0,746.5,810.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T10:00,27.8,71,0.1,49,19.0,591.0,433.0,158.0,691.3,639.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T11:00,26.8,78,0.6,34,16.3,393.0,282.0,111.0,636.2,437.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T12:00,25.6,84,0.8,7,12.6,165.0,101.0,64.0,445.6,195.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-01-08T13:00,24.4,88,0.1,49,8.6,11.0,5.0,6.0,62.9,15.2,418.02,0,Ampara,7.29754,81.68202,37.0
2022-01-08T14:00,24.0,90,0.5,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T15:00,23.8,91,0.4,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T16:00,23.8,91,0.2,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T17:00,23.6,92,0.1,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T18:00,23.5,92,0.2,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T19:00,23.4,92,0.2,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T20:00,23.3,92,0.5,95,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T21:00,23.2,91,0.4,29,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-01-08T22:00,23.4,89,0.1,17,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
