time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-01T00:00,22.2,98,0.3,67,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T01:00,22.3,98,0.3,78,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T02:00,23.1,96,0.5,78,8.3,55.0,26.0,29.0,181.2,67.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T03:00,24.3,94,0.6,73,11.9,197.0,99.0,98.0,285.9,217.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T04:00,26.2,86,0.3,83,12.4,394.0,213.0,181.0,392.9,422.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T05:00,27.7,76,0.5,81,12.9,505.0,277.0,228.0,397.6,534.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T06:00,27.7,80,1.2,69,13.9,777.0,580.0,197.0,725.1,834.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T07:00,27.9,80,0.8,47,14.0,853.0,689.0,164.0,816.0,918.1,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T08:00,27.7,81,1.2,40,13.4,835.0,681.0,154.0,823.3,900.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T09:00,27.5,81,0.7,32,13.4,743.0,599.0,144.0,799.2,805.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T10:00,27.1,82,0.9,53,12.9,589.0,465.0,124.0,754.0,646.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T11:00,26.5,83,0.5,13,13.7,386.0,286.0,100.0,653.4,434.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T12:00,25.0,89,0.1,21,13.0,161.0,99.0,62.0,440.5,192.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-01T13:00,24.0,93,0.0,15,10.9,11.0,5.0,6.0,63.3,15.4,424.68,0,Mannar,8.98945,79.87842,9.0
2022-01-01T14:00,23.7,94,0.0,95,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T15:00,23.6,95,0.3,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T16:00,23.6,95,0.7,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T17:00,23.7,95,0.2,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T18:00,23.8,95,0.0,100,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T19:00,23.6,96,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T20:00,23.5,96,0.2,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T21:00,23.3,96,0.9,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T22:00,23.2,96,2.8,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-01T23:00,23.1,96,3.1,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T00:00,23.0,96,3.2,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T01:00,22.8,96,1.9,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T02:00,22.7,96,2.2,100,10.8,4.0,1.0,3.0,7.0,4.5,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T03:00,22.7,97,1.8,100,9.0,12.0,3.0,9.0,8.7,12.6,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T04:00,22.9,97,1.4,100,9.6,27.0,7.0,20.0,12.9,27.9,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T05:00,23.3,96,1.1,100,10.0,67.0,22.0,45.0,31.6,69.2,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T06:00,23.9,94,0.8,100,9.8,88.0,29.0,59.0,36.2,90.5,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T07:00,24.4,93,1.7,100,11.8,117.0,41.0,76.0,48.5,120.5,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T08:00,24.7,93,1.8,100,12.6,154.0,58.0,96.0,70.0,159.1,300.67,1,Mannar,8.98945,79.87842,9.0
2022-01-02T09:00,26.0,90,1.0,73,13.6,409.0,205.0,204.0,272.9,429.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T10:00,25.9,90,1.1,62,14.8,471.0,294.0,177.0,475.3,506.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T11:00,25.4,91,0.8,49,14.0,349.0,239.0,110.0,543.5,388.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T12:00,24.6,92,0.3,35,15.5,152.0,88.0,64.0,388.0,179.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-02T13:00,23.8,93,0.0,20,14.3,11.0,5.0,6.0,62.4,15.3,408.75,0,Mannar,8.98945,79.87842,9.0
2022-01-02T14:00,23.5,94,0.0,40,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T15:00,23.4,94,0.0,47,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T16:00,23.2,94,0.0,55,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T17:00,22.9,95,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T18:00,22.8,95,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T19:00,22.8,95,0.0,53,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T20:00,22.8,96,0.0,70,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T21:00,22.8,96,0.0,34,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T22:00,22.8,96,0.1,46,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-02T23:00,22.8,95,0.0,28,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T00:00,22.7,96,0.0,28,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T01:00,22.5,96,0.0,30,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T02:00,23.3,94,0.0,99,11.4,67.0,34.0,33.0,239.0,83.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T03:00,24.9,90,0.3,37,13.3,283.0,193.0,90.0,560.8,323.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T04:00,26.0,86,0.7,21,15.3,496.0,375.0,121.0,693.6,547.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T05:00,26.3,85,1.3,5,16.0,681.0,540.0,141.0,775.6,740.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T06:00,26.8,81,0.8,0,17.1,806.0,659.0,147.0,823.4,870.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T07:00,27.2,79,0.7,0,16.0,863.0,716.0,147.0,846.6,930.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T08:00,27.6,73,0.6,98,17.7,845.0,704.0,141.0,848.7,912.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T09:00,27.1,76,0.8,28,18.2,751.0,609.0,142.0,809.2,814.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T10:00,26.7,76,0.4,10,18.9,597.0,476.0,121.0,767.3,655.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T11:00,26.5,76,0.1,73,18.4,393.0,294.0,99.0,665.6,441.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T12:00,25.7,78,0.0,5,17.2,168.0,108.0,60.0,471.9,201.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-03T13:00,24.5,81,0.0,10,15.9,12.0,6.0,6.0,74.0,17.1,646.2,0,Mannar,8.98945,79.87842,9.0
2022-01-03T14:00,24.0,83,0.0,5,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T15:00,23.7,84,0.0,5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T16:00,23.4,85,0.0,46,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T17:00,23.2,86,0.0,28,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T18:00,22.9,86,0.0,74,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T19:00,23.0,86,0.0,25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T20:00,23.2,85,0.0,88,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T21:00,23.1,84,0.0,37,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T22:00,23.1,84,0.0,35,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-03T23:00,22.9,83,0.0,43,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T00:00,23.3,80,0.0,97,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T01:00,24.0,76,0.0,96,13.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T02:00,24.4,76,0.0,100,15.0,64.0,33.0,31.0,232.9,80.1,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T03:00,26.1,71,0.0,49,15.7,281.0,186.0,95.0,542.0,319.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T04:00,27.3,66,0.0,18,17.2,512.0,407.0,105.0,753.6,568.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T05:00,28.1,63,0.0,63,17.9,665.0,481.0,184.0,691.0,717.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T06:00,27.2,67,0.0,100,17.6,365.0,160.0,205.0,199.8,379.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T07:00,27.7,64,0.0,100,17.4,495.0,219.0,276.0,258.7,514.1,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T08:00,28.1,61,0.0,100,19.1,728.0,481.0,247.0,579.0,772.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T09:00,27.5,65,0.0,90,17.8,473.0,250.0,223.0,331.5,497.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T10:00,27.9,63,0.0,76,17.9,506.0,335.0,171.0,538.4,546.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T11:00,26.0,70,0.0,100,18.5,162.0,71.0,91.0,160.0,173.3,2999.95,1,Mannar,8.98945,79.87842,9.0
2022-01-04T12:00,25.6,72,0.0,5,16.1,168.0,109.0,59.0,471.9,201.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-04T13:00,24.2,77,0.0,5,14.1,13.0,6.0,7.0,73.0,18.0,630.01,0,Mannar,8.98945,79.87842,9.0
2022-01-04T14:00,23.5,80,0.0,82,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T15:00,23.2,82,0.0,10,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T16:00,22.9,84,0.0,10,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T17:00,23.0,83,0.0,6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T18:00,23.3,82,0.0,6,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T19:00,23.2,83,0.0,18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T20:00,23.2,83,0.0,74,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T21:00,23.0,84,0.0,23,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T22:00,24.0,79,0.0,97,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-04T23:00,24.3,77,0.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T00:00,24.4,76,0.0,101,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T01:00,24.4,77,0.0,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T02:00,24.8,78,0.0,67,12.1,55.0,26.0,29.0,184.3,67.7,3596.75,1,Mannar,8.98945,79.87842,9.0
2022-01-05T03:00,26.5,71,0.0,52,13.2,260.0,163.0,97.0,476.3,294.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T04:00,27.5,66,0.0,54,14.1,453.0,297.0,156.0,550.5,493.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T05:00,28.2,64,0.0,40,15.6,679.0,526.0,153.0,755.7,736.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T06:00,28.2,66,0.0,67,16.6,642.0,389.0,253.0,485.6,678.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T07:00,27.9,67,0.0,83,16.6,614.0,365.0,249.0,430.7,646.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T08:00,27.7,68,0.0,100,16.5,472.0,260.0,212.0,312.5,495.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T09:00,27.6,71,0.0,100,15.5,375.0,174.0,201.0,230.2,391.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T10:00,27.8,72,0.0,100,14.3,372.0,177.0,195.0,283.6,392.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T11:00,27.7,72,0.0,36,14.7,393.0,279.0,114.0,625.8,438.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T12:00,26.2,79,0.0,26,14.3,166.0,101.0,65.0,433.3,196.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-05T13:00,24.7,85,0.0,4,13.5,13.0,6.0,7.0,72.1,17.9,613.53,0,Mannar,8.98945,79.87842,9.0
2022-01-05T14:00,24.1,89,0.0,0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T15:00,23.7,91,0.0,11,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T16:00,23.6,92,0.0,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T17:00,23.4,93,0.0,76,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T18:00,23.1,95,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T19:00,23.0,96,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T20:00,22.9,95,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T21:00,23.0,95,0.0,93,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T22:00,23.1,94,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-05T23:00,23.1,94,0.0,12,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T00:00,23.3,93,0.0,10,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T01:00,23.5,92,0.0,11,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T02:00,24.4,89,0.0,10,14.3,66.0,34.0,32.0,241.9,82.6,3576.18,1,Mannar,8.98945,79.87842,9.0
2022-01-06T03:00,26.3,80,0.0,0,15.8,287.0,200.0,87.0,586.0,328.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T04:00,28.0,71,0.0,9,17.5,510.0,393.0,117.0,729.1,563.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T05:00,29.1,66,0.0,53,17.9,632.0,441.0,191.0,633.6,679.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T06:00,29.8,62,0.0,71,18.1,689.0,473.0,216.0,590.1,734.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T07:00,29.0,67,0.0,100,15.4,418.0,219.0,199.0,258.1,437.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T08:00,29.1,66,0.0,100,14.9,404.0,174.0,230.0,208.8,419.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T09:00,29.0,67,0.0,100,14.3,380.0,166.0,214.0,219.1,395.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T10:00,29.7,62,0.0,21,16.3,618.0,501.0,117.0,800.1,678.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T11:00,28.3,70,0.0,72,16.1,321.0,200.0,121.0,446.4,353.1,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T12:00,27.1,76,0.0,6,15.0,178.0,117.0,61.0,497.4,212.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-06T13:00,25.3,84,0.0,6,11.8,15.0,8.0,7.0,94.9,21.4,1102.29,0,Mannar,8.98945,79.87842,9.0
2022-01-06T14:00,24.3,90,0.0,6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T15:00,23.8,93,0.0,5,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T16:00,23.5,95,0.0,6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T17:00,23.3,96,0.1,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T18:00,23.2,96,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T19:00,23.2,96,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T20:00,23.2,96,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T21:00,23.0,96,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T22:00,22.9,96,0.0,100,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-06T23:00,22.9,97,0.0,66,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T00:00,22.7,97,0.0,45,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T01:00,22.7,96,0.0,100,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T02:00,23.9,92,0.0,100,8.2,65.0,34.0,31.0,242.7,81.6,3556.12,1,Mannar,8.98945,79.87842,9.0
2022-01-07T03:00,26.0,82,0.0,8,10.5,285.0,197.0,88.0,578.6,326.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T04:00,27.8,71,0.0,15,12.3,508.0,392.0,116.0,727.8,561.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T05:00,29.2,64,0.0,31,13.1,691.0,551.0,140.0,791.6,751.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T06:00,29.9,62,0.0,64,13.2,751.0,500.0,251.0,623.4,798.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T07:00,28.6,70,0.2,100,12.4,466.0,254.0,212.0,299.0,488.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T08:00,30.1,61,0.3,94,13.0,836.0,656.0,180.0,785.8,897.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T09:00,29.6,63,0.1,100,12.4,500.0,304.0,196.0,400.3,529.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T10:00,27.8,75,0.6,100,11.3,264.0,115.0,149.0,183.1,277.0,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T11:00,26.9,80,1.0,94,14.5,396.0,288.0,108.0,639.8,442.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T12:00,25.4,86,0.3,100,15.0,176.0,112.0,64.0,471.7,208.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-07T13:00,24.2,91,0.0,100,14.1,15.0,7.0,8.0,81.9,20.5,832.51,0,Mannar,8.98945,79.87842,9.0
2022-01-07T14:00,23.8,92,0.0,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T15:00,23.5,93,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T16:00,23.4,93,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T17:00,23.2,94,0.0,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T18:00,23.0,94,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T19:00,22.9,95,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T20:00,22.8,95,0.0,77,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T21:00,22.7,96,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T22:00,22.7,95,0.1,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-07T23:00,22.8,95,0.0,72,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T00:00,22.8,94,0.0,18,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T01:00,22.9,93,0.0,41,10.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T02:00,23.9,89,0.0,14,12.0,64.0,33.0,31.0,236.4,80.0,3536.6,1,Mannar,8.98945,79.87842,9.0
2022-01-08T03:00,26.0,79,0.0,41,14.3,282.0,196.0,86.0,577.1,322.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T04:00,27.5,70,0.0,26,15.6,505.0,392.0,113.0,728.3,558.4,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T05:00,28.8,64,0.0,52,13.8,675.0,498.0,177.0,715.4,728.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T06:00,29.8,59,0.0,80,14.0,658.0,433.0,225.0,539.5,698.8,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T07:00,29.2,61,0.0,100,15.9,499.0,280.0,219.0,329.2,523.7,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T08:00,29.6,58,0.0,96,17.9,581.0,337.0,244.0,402.9,611.2,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T09:00,29.7,57,0.0,86,19.1,620.0,412.0,208.0,541.2,660.6,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T10:00,28.9,63,0.0,93,19.5,535.0,391.0,144.0,620.3,580.9,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T11:00,27.5,68,0.0,86,15.8,268.0,150.0,118.0,331.6,291.5,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T12:00,26.5,72,0.0,100,15.1,150.0,78.0,72.0,325.5,172.3,3600.0,1,Mannar,8.98945,79.87842,9.0
2022-01-08T13:00,24.9,79,0.0,79,13.3,16.0,8.0,8.0,92.4,22.2,1067.58,0,Mannar,8.98945,79.87842,9.0
2022-01-08T14:00,24.2,82,0.0,14,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T15:00,23.8,85,0.0,6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T16:00,23.7,87,0.0,11,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T17:00,23.6,87,0.0,39,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T18:00,23.5,88,0.0,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T19:00,23.5,88,0.0,100,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T20:00,23.4,88,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T21:00,23.1,89,0.0,40,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
2022-01-08T22:00,22.9,90,0.0,81,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mannar,8.98945,79.87842,9.0
