time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-01T00:00,22.3,96,0.0,97,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T01:00,23.0,92,0.0,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T02:00,23.5,91,0.0,100,13.7,47.0,21.0,26.0,141.0,56.8,2923.19,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T03:00,24.7,88,0.0,100,15.9,194.0,95.0,99.0,266.3,212.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T04:00,26.2,82,0.0,82,16.0,375.0,194.0,181.0,351.4,400.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T05:00,27.7,75,0.1,58,15.6,641.0,416.0,225.0,589.3,685.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T06:00,28.4,73,0.1,61,17.0,755.0,478.0,277.0,591.6,799.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T07:00,28.7,71,0.1,56,18.6,826.0,603.0,223.0,708.5,880.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T08:00,28.7,71,0.3,49,19.1,843.0,667.0,176.0,801.3,905.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T09:00,28.6,71,0.0,50,19.7,749.0,591.0,158.0,784.6,809.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T10:00,27.5,77,0.4,71,19.1,568.0,404.0,164.0,652.7,616.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T11:00,26.6,82,0.3,98,17.4,376.0,253.0,123.0,576.7,417.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T12:00,25.0,88,0.0,85,15.9,134.0,67.0,67.0,298.1,154.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T13:00,24.0,90,0.0,78,13.5,11.0,5.0,6.0,63.4,15.4,427.12,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T14:00,23.4,93,0.0,18,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T15:00,23.0,94,0.0,18,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T16:00,22.8,94,0.0,18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T17:00,22.6,96,0.0,15,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T18:00,22.5,96,0.0,88,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T19:00,22.4,97,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T20:00,22.5,97,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T21:00,22.8,95,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T22:00,22.9,95,0.1,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-01T23:00,22.6,96,0.0,89,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T00:00,22.7,95,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T01:00,22.8,93,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T02:00,22.9,93,0.0,100,10.4,16.0,7.0,9.0,47.2,19.3,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T03:00,23.4,91,0.0,100,10.8,64.0,25.0,39.0,70.3,68.9,308.87,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T04:00,24.6,86,0.0,100,13.2,227.0,111.0,116.0,201.3,241.4,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T05:00,25.2,84,0.0,100,14.7,383.0,248.0,135.0,351.4,409.2,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T06:00,25.5,83,0.0,81,16.4,549.0,360.0,189.0,445.5,582.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T07:00,25.3,83,0.0,100,17.4,295.0,121.0,174.0,142.1,305.2,2461.86,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T08:00,26.1,80,0.1,100,17.4,490.0,258.0,232.0,309.5,512.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T09:00,24.8,87,0.3,100,14.2,200.0,80.0,120.0,106.0,207.5,1379.75,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T10:00,24.5,89,0.5,100,12.3,134.0,53.0,81.0,85.4,140.0,761.27,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T11:00,23.9,91,0.5,100,12.1,51.0,19.0,32.0,43.1,54.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T12:00,23.7,92,0.1,100,11.6,20.0,7.0,13.0,30.9,22.1,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T13:00,23.5,93,0.0,100,12.6,2.0,1.0,1.0,12.5,2.9,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T14:00,23.2,96,0.7,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T15:00,22.9,96,1.8,93,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T16:00,22.5,96,0.6,48,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T17:00,22.3,97,0.0,38,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T18:00,22.1,97,0.0,79,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T19:00,21.9,98,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T20:00,21.8,98,0.0,33,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T21:00,21.7,98,0.0,40,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T22:00,21.6,99,0.0,47,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-02T23:00,21.6,99,0.1,62,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T00:00,21.7,99,0.1,83,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T01:00,21.7,99,0.0,97,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T02:00,22.6,97,0.0,100,10.7,63.0,29.0,34.0,196.4,76.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T03:00,24.2,91,0.0,69,15.0,260.0,146.0,114.0,411.8,289.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T04:00,25.4,87,0.6,94,16.8,471.0,286.0,185.0,519.4,508.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T05:00,26.1,84,1.4,100,18.1,643.0,415.0,228.0,588.3,686.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T06:00,26.3,84,2.0,82,21.4,792.0,558.0,234.0,690.3,844.4,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T07:00,26.3,84,1.8,72,22.3,800.0,527.0,273.0,618.2,847.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T08:00,26.1,85,1.5,87,20.7,693.0,405.0,288.0,485.2,729.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T09:00,25.6,87,1.3,100,20.0,481.0,240.0,241.0,317.3,504.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T10:00,25.4,88,1.1,60,20.4,524.0,310.0,214.0,497.9,560.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T11:00,24.8,90,0.9,37,18.7,373.0,241.0,132.0,544.4,412.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T12:00,23.5,92,0.6,46,16.8,160.0,92.0,68.0,402.1,188.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T13:00,22.8,94,0.0,100,12.8,5.0,2.0,3.0,24.7,6.7,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T14:00,22.6,96,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T15:00,22.5,96,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T16:00,22.5,96,0.0,100,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T17:00,22.4,96,0.0,85,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T18:00,22.1,96,0.0,17,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T19:00,21.7,97,0.0,16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T20:00,21.6,97,0.0,20,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T21:00,21.4,97,0.0,45,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T22:00,21.2,97,0.0,66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-03T23:00,21.3,96,0.0,97,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T00:00,21.2,95,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T01:00,21.1,95,0.0,85,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T02:00,22.4,93,0.0,71,7.4,62.0,29.0,33.0,197.2,75.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T03:00,24.3,86,0.0,57,14.1,287.0,184.0,103.0,520.4,323.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T04:00,25.9,78,0.0,36,17.0,511.0,380.0,131.0,690.9,561.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T05:00,27.3,71,0.0,79,18.1,691.0,536.0,155.0,760.0,748.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T06:00,28.4,66,0.0,75,18.8,738.0,486.0,252.0,601.0,783.2,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T07:00,28.6,65,0.0,82,19.7,752.0,506.0,246.0,593.0,797.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T08:00,27.9,69,0.1,100,17.1,491.0,248.0,243.0,296.7,512.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T09:00,27.3,71,0.1,98,17.1,453.0,214.0,239.0,282.4,473.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T10:00,27.6,71,0.0,79,15.3,444.0,246.0,198.0,393.9,472.4,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T11:00,27.0,73,0.0,49,16.9,396.0,288.0,108.0,647.6,442.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T12:00,25.2,78,0.0,68,14.3,132.0,68.0,64.0,294.5,152.4,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T13:00,23.8,81,0.0,8,12.6,12.0,5.0,7.0,61.0,16.1,379.83,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T14:00,23.2,82,0.0,5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T15:00,22.6,85,0.0,55,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T16:00,22.1,87,0.0,5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T17:00,21.7,89,0.0,5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T18:00,21.5,90,0.0,6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T19:00,21.3,91,0.0,6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T20:00,21.2,92,0.0,65,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T21:00,21.1,93,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T22:00,21.0,93,0.0,84,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-04T23:00,21.0,93,0.0,52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T00:00,21.5,90,0.0,81,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T01:00,21.8,88,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T02:00,22.5,88,0.0,100,6.0,19.0,8.0,11.0,54.6,22.7,75.15,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T03:00,23.7,86,0.0,100,9.7,107.0,46.0,61.0,130.5,116.0,2113.54,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T04:00,25.8,79,0.0,32,12.6,423.0,259.0,164.0,471.3,456.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T05:00,27.2,75,0.1,62,16.0,662.0,459.0,203.0,650.9,710.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T06:00,27.4,75,0.1,82,16.8,616.0,350.0,266.0,432.6,647.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T07:00,27.0,77,0.6,90,15.9,575.0,275.0,300.0,322.0,598.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T08:00,27.4,75,0.5,92,15.0,695.0,422.0,273.0,504.0,732.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T09:00,27.1,77,1.0,75,14.7,646.0,389.0,257.0,512.1,683.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T10:00,26.6,80,0.7,51,14.2,562.0,382.0,180.0,609.8,606.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T11:00,25.9,84,0.6,46,11.9,382.0,251.0,131.0,561.8,422.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T12:00,24.5,89,0.3,0,10.2,168.0,100.0,68.0,429.2,197.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T13:00,23.2,94,0.0,6,9.3,13.0,6.0,7.0,72.3,17.9,616.07,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T14:00,22.7,96,0.0,94,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T15:00,22.4,97,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T16:00,22.2,97,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T17:00,22.1,98,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T18:00,21.9,98,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T19:00,21.8,98,0.0,92,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T20:00,21.7,98,0.0,36,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T21:00,21.5,98,0.0,33,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T22:00,21.5,98,0.0,52,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-05T23:00,21.5,98,0.0,69,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T00:00,21.6,98,0.0,52,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T01:00,21.7,98,0.0,47,10.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T02:00,22.9,96,0.0,52,12.2,71.0,36.0,35.0,246.6,87.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T03:00,24.7,90,0.0,49,16.3,287.0,181.0,106.0,514.6,323.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T04:00,26.5,82,0.1,77,19.4,500.0,336.0,164.0,612.0,544.2,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T05:00,28.1,73,0.1,45,20.4,694.0,518.0,176.0,734.6,748.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T06:00,29.2,67,0.1,52,20.7,770.0,521.0,249.0,643.6,818.1,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T07:00,29.2,66,0.1,81,19.9,643.0,387.0,256.0,452.6,676.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T08:00,28.4,72,0.1,100,16.5,365.0,160.0,205.0,190.8,378.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T09:00,29.3,66,0.1,57,20.2,730.0,555.0,175.0,729.0,784.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T10:00,28.9,69,0.1,51,18.7,585.0,433.0,152.0,689.1,635.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T11:00,28.0,73,0.0,5,18.4,409.0,307.0,102.0,683.9,458.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T12:00,26.2,79,0.0,11,16.0,178.0,114.0,64.0,484.9,211.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T13:00,24.5,86,0.0,54,12.4,14.0,7.0,7.0,83.2,19.6,851.69,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T14:00,23.5,92,0.0,14,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T15:00,23.0,95,0.0,6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T16:00,22.7,97,0.0,11,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T17:00,22.5,97,0.0,21,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T18:00,22.5,97,0.0,53,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T19:00,22.4,98,0.0,76,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T20:00,22.3,97,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T21:00,22.2,98,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T22:00,22.0,98,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-06T23:00,22.0,98,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T00:00,21.8,98,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T01:00,21.7,98,0.0,78,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T02:00,23.1,94,0.0,75,8.4,72.0,37.0,35.0,254.4,89.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T03:00,25.1,84,0.0,100,11.5,293.0,197.0,96.0,561.5,332.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T04:00,26.8,75,0.0,100,14.1,518.0,392.0,126.0,714.6,569.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T05:00,28.1,69,0.0,27,15.9,705.0,565.0,140.0,801.2,764.5,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T06:00,29.2,64,0.0,72,15.6,800.0,604.0,196.0,745.6,856.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T07:00,29.5,62,0.1,78,15.0,688.0,385.0,303.0,449.7,721.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T08:00,30.2,59,0.0,78,15.4,695.0,427.0,268.0,508.3,732.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T09:00,29.2,67,0.0,100,13.9,360.0,161.0,199.0,211.0,374.8,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T10:00,28.8,67,0.1,100,13.9,358.0,194.0,164.0,307.7,379.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T11:00,28.2,72,0.2,37,14.1,369.0,240.0,129.0,532.1,406.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T12:00,26.0,80,0.1,96,14.3,179.0,116.0,63.0,488.9,212.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T13:00,24.4,85,0.0,90,13.3,15.0,7.0,8.0,82.2,20.5,834.85,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T14:00,23.7,89,0.0,65,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T15:00,23.1,92,0.0,7,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T16:00,22.8,94,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T17:00,22.5,95,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T18:00,22.2,96,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T19:00,22.1,96,0.0,70,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T20:00,22.0,97,0.0,93,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T21:00,21.8,97,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T22:00,21.7,97,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-07T23:00,21.6,97,0.0,32,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T00:00,21.5,97,0.0,29,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T01:00,21.4,97,0.0,65,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T02:00,22.9,92,0.0,21,8.4,71.0,36.0,35.0,248.4,87.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T03:00,25.0,83,0.0,44,13.8,292.0,197.0,95.0,562.8,331.2,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T04:00,26.5,77,0.1,100,16.2,511.0,372.0,139.0,678.6,559.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T05:00,27.8,71,0.1,93,17.4,692.0,520.0,172.0,737.3,746.2,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T06:00,28.9,66,0.0,80,17.9,798.0,563.0,235.0,694.5,849.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T07:00,29.7,61,0.0,100,17.7,852.0,633.0,219.0,738.5,907.6,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T08:00,30.0,59,0.0,100,17.8,790.0,545.0,245.0,647.6,838.3,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T09:00,28.0,69,0.0,100,16.6,299.0,128.0,171.0,167.3,310.6,3220.17,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T10:00,27.5,71,0.1,100,15.3,331.0,160.0,171.0,253.0,348.7,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T11:00,27.0,74,0.2,100,16.5,330.0,194.0,136.0,428.0,359.9,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T12:00,25.4,80,0.3,100,16.8,148.0,74.0,74.0,309.0,169.0,3600.0,1,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T13:00,23.9,85,0.0,100,15.0,15.0,8.0,7.0,92.7,21.2,1069.54,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T14:00,23.2,89,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
2022-01-08T15:00,22.8,90,0.0,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Anuradhapura,8.31223,80.41306,100.0
